file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/starrocks/fe/fe-core/src/test/java/com/starrocks/server/WarehouseManagerTest.java,com.starrocks.server.WarehouseManagerTest$Anonymous3,anonymous,2,2,0,2,2,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12,2,0,1,0,0,0,1,2,0,2,1,0,0,0,11,-1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/starrocks/fe/fe-core/src/main/java/com/starrocks/journal/JournalException.java,com.starrocks.journal.JournalException,class,0,4,4,0,3,3,0,0,1,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,13,1,0,0,0,0,0,0,2,0,1,0,0,0,0,11,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/starrocks/fe/fe-core/src/test/java/com/starrocks/server/WarehouseManagerTest.java,com.starrocks.server.WarehouseManagerTest$Anonymous6,anonymous,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/starrocks/fe/fe-core/src/test/java/com/starrocks/scheduler/PartitionBasedMvRefreshProcessorOlapPart2Test.java,com.starrocks.scheduler.PartitionBasedMvRefreshProcessorOlapPart2Test,class,30,30,0,30,24,2,0,91,55,0.0,0.0,0.0,11,1,9,2,0,0,9,0,0,0,0,0,0,0,0,0,0,0,25,217,0,5,9,0,5,181,13,72,16,70,3,0,0,9,165,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/starrocks/fe/fe-core/src/test/java/com/starrocks/server/WarehouseManagerTest.java,com.starrocks.server.WarehouseManagerTest$Anonymous5,anonymous,3,3,0,3,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/starrocks/fe/fe-core/src/test/java/com/starrocks/server/WarehouseManagerTest.java,com.starrocks.server.WarehouseManagerTest$Anonymous8,anonymous,1,1,0,1,2,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,1,0,0,0,0,0,0,0,1,0,0,0,9,-1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/starrocks/fe/fe-core/src/test/java/com/starrocks/server/WarehouseManagerTest.java,com.starrocks.server.WarehouseManagerTest$Anonymous7,anonymous,3,3,0,3,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/starrocks/fe/fe-core/src/main/java/com/starrocks/sql/optimizer/rule/implementation/MysqlScanImplementationRule.java,com.starrocks.sql.optimizer.rule.implementation.MysqlScanImplementationRule,class,5,6,1,5,2,3,0,3,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,0,0,0,3,0,3,0,0,0,0,16,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/starrocks/fe/fe-core/src/main/java/com/starrocks/clone/TabletSchedCtx.java,com.starrocks.clone.TabletSchedCtx$State,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/starrocks/fe/fe-core/src/test/java/com/starrocks/qe/scheduler/GetNextTest.java,com.starrocks.qe.scheduler.GetNextTest$Anonymous1,anonymous,4,4,0,4,2,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,15,3,0,0,0,0,0,2,1,1,1,2,0,0,1,23,-1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/starrocks/fe/fe-core/src/test/java/com/starrocks/qe/scheduler/GetNextTest.java,com.starrocks.qe.scheduler.GetNextTest$Anonymous2,anonymous,4,4,0,4,1,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,9,2,0,0,0,0,0,2,0,0,0,1,0,0,1,11,-1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/starrocks/fe/fe-core/src/test/java/com/starrocks/qe/scheduler/GetNextTest.java,com.starrocks.qe.scheduler.GetNextTest$Anonymous3,anonymous,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,10,-1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/starrocks/fe/fe-core/src/test/java/com/starrocks/qe/scheduler/GetNextTest.java,com.starrocks.qe.scheduler.GetNextTest$Anonymous4,anonymous,4,4,0,4,1,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,11,2,0,0,0,0,0,2,2,0,1,1,0,0,1,12,-1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/starrocks/fe/fe-core/src/test/java/com/starrocks/qe/scheduler/GetNextTest.java,com.starrocks.qe.scheduler.GetNextTest$Anonymous5,anonymous,7,7,0,7,3,1,0,7,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,20,4,0,0,0,0,0,2,2,1,2,2,0,0,1,31,-1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/starrocks/fe/fe-core/src/test/java/com/starrocks/load/loadv2/LoadJobTest.java,com.starrocks.load.loadv2.LoadJobTest$Anonymous4,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,1,2,0,0,0,0,0,0,5,-1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/starrocks/fe/fe-core/src/test/java/com/starrocks/load/loadv2/LoadJobTest.java,com.starrocks.load.loadv2.LoadJobTest$Anonymous3,anonymous,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/starrocks/fe/fe-core/src/test/java/com/starrocks/load/loadv2/LoadJobTest.java,com.starrocks.load.loadv2.LoadJobTest$Anonymous2,anonymous,3,3,0,3,1,1,0,3,0,0.0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,3,4,0,0,0,0,0,0,10,-1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/starrocks/fe/fe-core/src/test/java/com/starrocks/load/loadv2/LoadJobTest.java,com.starrocks.load.loadv2.LoadJobTest$Anonymous1,anonymous,0,0,0,0,1,1,0,2,0,0.0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,2,2,0,0,0,0,0,0,6,-1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/starrocks/fe/fe-core/src/test/java/com/starrocks/catalog/HudiTableTest.java,com.starrocks.catalog.HudiTableTest$Anonymous3,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/starrocks/fe/fe-core/src/test/java/com/starrocks/persist/RenameMaterializedViewLogTest.java,com.starrocks.persist.RenameMaterializedViewLogTest,class,10,10,0,10,2,1,0,15,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,2,33,0,0,0,0,0,2,4,8,0,8,0,1,0,0,34,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/starrocks/fe/fe-core/src/main/java/com/starrocks/statistic/AnalyzeMgr.java,com.starrocks.statistic.AnalyzeMgr$StatsMetaKey,innerclass,1,1,0,1,5,1,0,2,0,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,3,0,0,0,0,3,0,0,0,23,4,0,1,0,1,0,0,4,0,4,1,0,0,0,15,9,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/starrocks/fe/fe-core/src/main/java/com/starrocks/analysis/TimestampArithmeticExpr.java,com.starrocks.analysis.TimestampArithmeticExpr,class,11,12,1,11,22,3,0,14,21,0.70238096,0.0,0.0,14,0,12,0,2,0,15,0,0,0,6,1,0,6,0,0,4,0,1,119,9,1,3,0,0,19,8,15,0,7,2,0,1,0,87,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/starrocks/fe/fe-core/src/test/java/com/starrocks/scheduler/PartitionBasedMvRefreshProcessorJdbcTest.java,com.starrocks.scheduler.PartitionBasedMvRefreshProcessorJdbcTest,class,17,18,1,17,17,2,0,52,120,0.0,0.0,0.0,16,2,15,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,22,154,1,0,0,1,5,168,3,51,16,49,1,0,0,1,128,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/starrocks/fe/fe-core/src/test/java/com/starrocks/catalog/HudiTableTest.java,com.starrocks.catalog.HudiTableTest$Anonymous2,anonymous,1,1,0,1,3,1,0,3,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,1,4,0,0,0,0,0,0,10,-1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/starrocks/fe/fe-core/src/test/java/com/starrocks/catalog/HudiTableTest.java,com.starrocks.catalog.HudiTableTest$Anonymous1,anonymous,2,2,0,2,1,1,0,3,0,0.0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0,0,0,1,3,0,0,0,0,0,0,7,-1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/starrocks/fe/fe-core/src/main/java/com/starrocks/qe/scheduler/TFragmentInstanceFactory.java,com.starrocks.qe.scheduler.TFragmentInstanceFactory,class,19,22,3,19,22,1,0,105,0,0.5416667,0.0,0.0,6,0,5,1,0,0,5,0,0,0,4,0,0,4,0,0,4,0,1,142,3,2,4,0,0,1,0,23,1,22,3,0,0,0,72,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/starrocks/fe/fe-core/src/main/java/com/starrocks/common/NoopSpan.java,com.starrocks.common.NoopSpan,class,8,10,2,8,10,1,0,3,45,0.0,0.0,0.0,10,0,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,31,8,0,0,0,0,0,0,1,0,1,0,0,0,0,30,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/starrocks/fe/fe-core/src/main/java/com/starrocks/sql/ast/CleanTemporaryTableStmt.java,com.starrocks.sql.ast.CleanTemporaryTableStmt,class,5,7,2,5,4,2,0,1,4,0.5,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,0,0,0,16,3,0,0,0,0,0,0,1,0,1,0,0,0,0,18,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/starrocks/fe/fe-core/src/main/java/com/starrocks/sql/ast/IndexDef.java,com.starrocks.sql.ast.IndexDef$IndexType,enum,3,3,0,3,12,1,0,5,8,0.6,0.0,0.0,5,2,3,0,0,2,5,0,0,0,1,0,0,1,0,0,1,0,0,33,3,0,7,0,0,4,0,6,0,2,1,0,0,0,31,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/starrocks/fe/fe-core/src/main/java/com/starrocks/load/PartitionUtils.java,com.starrocks.load.PartitionUtils,class,23,26,3,23,26,1,0,63,6,0.75,0.0,0.0,4,4,4,0,0,0,4,0,0,0,1,1,0,1,0,0,1,0,4,153,3,6,4,2,1,7,4,34,6,30,4,0,1,2,97,1,1
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/starrocks/fe/fe-core/src/main/java/com/starrocks/sql/ast/ShowStreamLoadStmt.java,com.starrocks.sql.ast.ShowStreamLoadStmt,class,15,16,1,15,14,2,0,10,24,0.75,0.0,0.0,12,1,12,0,0,0,12,0,0,0,7,1,0,7,0,0,2,0,0,58,8,1,1,0,0,25,1,9,0,8,1,0,0,0,59,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/starrocks/fe/fe-core/src/main/java/com/starrocks/sql/ast/DropRoleStmt.java,com.starrocks.sql.ast.DropRoleStmt,class,5,6,1,5,5,3,0,1,0,0.4,0.0,0.0,5,0,5,0,0,0,5,0,0,0,2,0,0,2,0,0,2,0,0,21,3,0,0,0,0,0,0,2,0,2,0,0,0,0,18,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/starrocks/fe/fe-core/src/test/java/com/starrocks/common/proc/CurrentGlobalQueryStatisticsProcDirTest.java,com.starrocks.common.proc.CurrentGlobalQueryStatisticsProcDirTest$Anonymous1,anonymous,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,18,-1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/starrocks/fe/fe-core/src/main/java/com/starrocks/common/profile/Var.java,com.starrocks.common.profile.Var,class,1,7,6,1,7,1,0,0,7,0.61904764,0.0,0.0,7,0,7,0,0,0,7,0,0,0,3,0,0,1,2,0,2,0,0,26,4,0,0,0,0,1,0,3,1,3,0,0,0,0,15,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/starrocks/fe/fe-core/src/test/java/com/starrocks/common/proc/ExternalProcDirTest.java,com.starrocks.common.proc.ExternalProcDirTest,class,12,12,0,12,5,1,0,14,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,12,102,0,0,0,0,0,40,3,19,0,17,0,2,0,0,30,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/starrocks/fe/fe-core/src/test/java/com/starrocks/metric/MetricRepoTest.java,com.starrocks.metric.MetricRepoTest,class,8,8,0,8,4,2,0,18,3,0.0,0.0,0.0,3,2,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,1,0,10,1,5,1,5,1,0,0,0,32,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/starrocks/fe/fe-core/src/main/java/com/starrocks/load/Load.java,com.starrocks.load.Load$JobInfo,innerclass,1,1,0,1,1,1,0,1,0,0.6666667,NaN,NaN,1,0,1,0,0,0,1,0,0,0,6,0,6,0,0,0,0,0,0,12,0,0,0,0,0,0,0,3,0,6,0,0,0,0,13,9,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/starrocks/fe/fe-core/src/main/java/com/starrocks/persist/ColumnIdExpr.java,com.starrocks.persist.ColumnIdExpr$ExprSerializeVisitor,innerclass,2,2,0,2,2,2,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,1,0,0,1,0,0,1,0,1,0,0,0,9,10,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/starrocks/fe/fe-core/src/main/java/com/starrocks/common/NoAliveBackendException.java,com.starrocks.common.NoAliveBackendException,class,1,2,1,1,2,2,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/starrocks/fe/fe-core/src/main/java/com/starrocks/common/util/RuntimeProfile.java,com.starrocks.common.util.RuntimeProfile$JsonProfileFormatter,innerclass,8,8,0,8,17,1,0,34,8,0.6,0.0,0.0,5,0,3,1,0,1,4,0,0,0,1,0,0,1,0,0,1,0,2,69,3,4,4,1,0,5,4,13,1,13,3,0,0,0,46,8,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/starrocks/fe/fe-core/src/main/java/com/starrocks/fs/hdfs/HdfsFsStreamManager.java,com.starrocks.fs.hdfs.HdfsFsStreamManager,class,8,10,2,8,13,1,0,10,0,0.52380955,0.0,0.0,7,0,7,0,0,0,7,0,0,6,3,1,0,3,0,0,1,0,0,85,4,0,4,2,0,2,0,7,0,7,2,0,2,0,33,1,2
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/starrocks/fe/fe-core/src/main/java/com/starrocks/analysis/BinaryType.java,com.starrocks.analysis.BinaryType,enum,2,5,3,2,15,1,0,5,40,0.7708333,0.0,0.0,12,0,11,0,0,1,12,0,0,0,4,0,0,4,0,0,4,0,0,44,11,0,3,0,0,14,0,4,0,4,0,0,0,0,34,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/starrocks/fe/fe-core/src/main/java/com/starrocks/sql/optimizer/rewrite/PartitionColPredicateEvaluator.java,com.starrocks.sql.optimizer.rewrite.PartitionColPredicateEvaluator,class,10,12,2,10,7,4,0,13,0,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,7,2,0,7,0,0,7,0,0,306,3,2,1,1,0,1,3,12,0,12,3,0,2,0,64,1,1
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/starrocks/fe/fe-core/src/main/java/com/starrocks/metric/MetricRepo.java,com.starrocks.metric.MetricRepo,class,39,45,6,39,66,1,0,113,36,0.9153845,0.0,0.0,13,13,7,6,0,0,7,0,0,3,70,70,65,5,0,0,14,0,17,587,8,20,15,2,9,224,25,142,2,141,4,15,0,10,247,17,2
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/starrocks/fe/fe-core/src/main/java/com/starrocks/statistic/StatsConstants.java,com.starrocks.statistic.StatsConstants$ScheduleStatus,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/starrocks/fe/fe-core/src/main/java/com/starrocks/clone/DynamicPartitionScheduler.java,com.starrocks.clone.DynamicPartitionScheduler$State,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/starrocks/java-extensions/java-utils/src/main/java/com/starrocks/utils/loader/ChildFirstClassLoader.java,com.starrocks.utils.loader.ChildFirstClassLoader,class,1,3,2,1,9,4,0,13,0,0.25,0.0,0.0,4,0,4,0,0,0,5,0,0,0,2,0,0,2,0,0,0,0,5,37,6,0,1,1,0,1,0,4,0,5,1,0,0,1,47,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/starrocks/fe/fe-core/src/test/java/com/starrocks/connector/jdbc/MockedJDBCMetadata.java,com.starrocks.connector.jdbc.MockedJDBCMetadata,class,11,13,2,11,30,1,0,17,76,0.86764705,0.0,0.0,16,0,11,5,0,0,11,0,0,0,17,12,11,6,0,0,12,0,17,195,17,0,1,13,0,64,23,22,0,17,3,0,0,0,67,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/starrocks/fe/fe-core/src/test/java/com/starrocks/qe/ShowTablesTest.java,com.starrocks.qe.ShowTablesTest,class,13,13,0,13,6,1,0,25,0,0.16666667,0.0,0.0,6,2,6,0,0,0,6,0,0,0,1,1,0,1,0,0,0,0,5,61,0,0,0,0,0,21,6,13,0,13,0,0,0,4,41,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/starrocks/fe/fe-core/src/main/java/com/starrocks/sql/optimizer/rule/transformation/SplitTwoPhaseAggRule.java,com.starrocks.sql.optimizer.rule.transformation.SplitTwoPhaseAggRule,class,11,13,2,11,20,4,0,48,8,0.6,0.0,0.0,5,1,3,2,0,0,3,0,0,0,1,1,0,1,0,0,1,0,2,70,13,1,1,0,0,3,5,13,1,13,2,0,0,0,65,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/starrocks/fe/fe-core/src/main/java/com/starrocks/sql/analyzer/AlterMVClauseAnalyzerVisitor.java,com.starrocks.sql.analyzer.AlterMVClauseAnalyzerVisitor,class,4,4,0,4,2,2,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/starrocks/fe/fe-core/src/main/java/com/starrocks/credential/hdfs/StrictHDFSCloudConfigurationProvider.java,com.starrocks.credential.hdfs.StrictHDFSCloudConfigurationProvider,class,5,6,1,5,2,2,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,10,2,0,0,0,0,0,0,2,0,2,1,0,0,0,19,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/starrocks/fs_brokers/apache_hdfs_broker/src/broker-core/src/main/java/com/starrocks/common/ThriftServer.java,com.starrocks.common.ThriftServer$ThriftServerType,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,9,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/starrocks/fe/fe-core/src/test/java/com/starrocks/common/PropertyAnalyzerTest.java,com.starrocks.common.PropertyAnalyzerTest$Anonymous1,anonymous,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/starrocks/fe/fe-core/src/main/java/com/starrocks/connector/jdbc/MysqlSchemaResolver.java,com.starrocks.connector.jdbc.MysqlSchemaResolver,class,11,13,2,11,51,2,0,29,21,0.0,0.0,0.0,7,1,6,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,3,193,14,8,4,6,0,37,8,48,5,31,6,0,0,0,102,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/starrocks/fe/fe-core/src/test/java/com/starrocks/sql/optimizer/rewrite/ScalarOperatorFunctionsTest.java,com.starrocks.sql.optimizer.rewrite.ScalarOperatorFunctionsTest$WeekFunctionTestCase,innerclass,1,1,0,1,5,1,0,8,0,0.0,0.0,0.0,2,1,2,0,0,0,2,0,0,0,3,0,0,0,0,3,0,0,5,29,2,2,1,1,1,3,4,11,1,10,3,0,0,0,34,8,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/starrocks/fe/fe-core/src/test/java/com/starrocks/common/HashRingTest.java,com.starrocks.common.HashRingTest$Anonymous1,anonymous,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/starrocks/fe/fe-core/src/main/java/com/starrocks/planner/RuntimeFilterLayout.java,com.starrocks.planner.RuntimeFilterLayout,class,4,5,1,4,41,1,0,13,19,0.71333337,0.0,0.0,15,1,12,2,0,1,13,0,0,0,10,0,0,10,0,0,0,0,0,126,25,0,19,0,1,0,0,12,0,12,2,0,0,0,39,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/starrocks/fe/fe-core/src/main/java/com/starrocks/sql/optimizer/rule/mv/JoinDeriveContext.java,com.starrocks.sql.optimizer.rule.mv.JoinDeriveContext,class,3,4,1,3,8,1,0,1,10,0.7,0.0,0.0,8,0,8,0,0,0,8,0,0,0,5,0,0,5,0,0,5,0,0,35,7,0,0,0,0,0,4,5,0,5,0,0,0,0,20,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/starrocks/fe/fe-core/src/main/java/com/starrocks/connector/jdbc/JDBCConnector.java,com.starrocks.connector.jdbc.JDBCConnector,class,8,10,2,8,12,1,0,15,0,0.5,0.0,0.0,4,0,2,2,0,0,2,0,0,0,4,1,0,4,0,0,3,0,1,62,2,1,3,2,0,5,4,13,2,12,3,0,0,0,52,1,1
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/starrocks/fe/fe-core/src/test/java/com/starrocks/analysis/ShowTableStmtTest.java,com.starrocks.analysis.ShowTableStmtTest,class,9,9,0,9,4,1,0,27,0,0.25,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,1,0,2,0,0,0,0,0,57,0,0,0,0,0,42,21,15,2,11,0,0,0,0,72,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/starrocks/fe/fe-core/src/test/java/com/starrocks/system/BackendHbResponseTest.java,com.starrocks.system.BackendHbResponseTest,class,6,6,0,6,2,1,0,25,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,56,0,0,0,0,0,2,11,21,0,21,0,0,0,0,44,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/starrocks/fe/fe-core/src/main/java/com/starrocks/clone/BackendLoadStatistic.java,com.starrocks.clone.BackendLoadStatistic$Classification,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
