file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/metadata-service/restli-servlet-impl/src/main/java/com/linkedin/metadata/resources/entity/AspectResource.java,com.linkedin.metadata.resources.entity.AspectResource,"ingestProposals/2[java.util.List<com.linkedin.metadata.resources.entity.MetadataChangeProposal>,boolean]",false,275,12,5,2,3,8,42,30,2,12,2,42,0,0,1,2,1,1,6,0,10,1,4,0,0,3,51,2,1,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/metadata-service/restli-servlet-impl/src/main/java/com/linkedin/metadata/resources/entity/AspectResource.java,com.linkedin.metadata.resources.entity.AspectResource,"getTimeseriesAspectValues/9[java.lang.String,java.lang.String,java.lang.String,java.lang.Long,java.lang.Long,int,boolean,com.linkedin.metadata.resources.entity.Filter,com.linkedin.metadata.resources.entity.SortCriterion]",false,177,16,1,0,1,5,22,29,2,4,9,22,0,0,0,2,0,0,5,1,4,1,2,0,0,1,67,1,1,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/metadata-service/restli-servlet-impl/src/main/java/com/linkedin/metadata/resources/entity/AspectResource.java,com.linkedin.metadata.resources.entity.AspectResource,"restoreIndices/8[java.lang.String,java.lang.String,java.lang.String,java.lang.Integer,java.lang.Integer,java.lang.Integer,java.lang.Long,java.lang.Long]",false,366,11,1,0,1,2,12,11,2,2,8,12,0,0,0,0,0,0,7,0,2,0,2,0,0,1,39,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/metadata-service/restli-servlet-impl/src/main/java/com/linkedin/metadata/resources/entity/AspectResource.java,com.linkedin.metadata.resources.entity.AspectResource,setEntityService/1[com.linkedin.metadata.resources.entity.EntityService<?>],false,92,2,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,0,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/metadata-auth/auth-api/src/main/java/com/datahub/authentication/AuthenticatorContext.java,com.datahub.authentication.AuthenticatorContext,"AuthenticatorContext/1[java.util.Map<java.lang.String,java.lang.Object>]",true,17,1,1,1,0,1,2,5,0,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/metadata-auth/auth-api/src/main/java/com/datahub/authentication/AuthenticatorContext.java,com.datahub.authentication.AuthenticatorContext,data/0,false,29,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,1,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/metadata-service/services/src/main/java/com/linkedin/metadata/graph/GraphClient.java,com.linkedin.metadata.graph.GraphClient,"getRelatedEntities/6[java.lang.String,java.util.List<java.lang.String>,com.linkedin.metadata.graph.RelationshipDirection,java.lang.Integer,java.lang.Integer,java.lang.String]",false,12,4,1,1,0,1,0,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/metadata-service/services/src/main/java/com/linkedin/metadata/graph/GraphClient.java,com.linkedin.metadata.graph.GraphClient,"getLineageEntities/6[java.lang.String,com.linkedin.metadata.graph.LineageDirection,java.lang.Integer,java.lang.Integer,int,java.lang.String]",false,25,4,0,0,0,1,0,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/metadata-io/src/main/java/com/linkedin/metadata/client/JavaEntityClient.java,com.linkedin.metadata.client.JavaEntityClient,"batchUpdate/2[com.linkedin.metadata.client.OperationContext,java.util.Set<com.linkedin.metadata.client.Entity>]",false,346,5,0,0,0,1,10,6,0,1,2,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,11,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/metadata-io/src/main/java/com/linkedin/metadata/client/JavaEntityClient.java,com.linkedin.metadata.client.JavaEntityClient,"batchGetVersionedV2/4[com.linkedin.metadata.client.OperationContext,java.lang.String,java.util.Set<com.linkedin.metadata.client.VersionedUrn>,java.util.Set<java.lang.String>]",false,156,8,0,0,0,3,7,14,1,3,4,7,0,0,0,1,1,0,0,1,2,0,2,0,0,1,22,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/metadata-io/src/main/java/com/linkedin/metadata/client/JavaEntityClient.java,com.linkedin.metadata.client.JavaEntityClient,"searchAcrossLineage/10[com.linkedin.metadata.client.OperationContext,com.linkedin.metadata.client.Urn,com.linkedin.metadata.client.LineageDirection,java.util.List<java.lang.String>,java.lang.String,java.lang.Integer,com.linkedin.metadata.client.Filter,java.util.List<com.linkedin.metadata.client.SortCriterion>,int,int]",false,542,9,1,0,1,1,2,3,1,0,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/metadata-io/src/main/java/com/linkedin/metadata/client/JavaEntityClient.java,com.linkedin.metadata.client.JavaEntityClient,"scrollAcrossEntities/7[com.linkedin.metadata.client.OperationContext,java.util.List<java.lang.String>,java.lang.String,com.linkedin.metadata.client.Filter,java.lang.String,java.lang.String,int]",false,514,6,1,0,1,1,4,3,1,1,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/metadata-io/src/main/java/com/linkedin/metadata/client/JavaEntityClient.java,com.linkedin.metadata.client.JavaEntityClient,"listUrns/4[com.linkedin.metadata.client.OperationContext,java.lang.String,int,int]",false,631,3,0,0,0,1,1,3,1,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/metadata-io/src/main/java/com/linkedin/metadata/client/JavaEntityClient.java,com.linkedin.metadata.client.JavaEntityClient,"deleteEntity/2[com.linkedin.metadata.client.OperationContext,com.linkedin.metadata.client.Urn]",false,638,3,0,0,0,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/metadata-io/src/main/java/com/linkedin/metadata/client/JavaEntityClient.java,com.linkedin.metadata.client.JavaEntityClient,"buildMetricName/2[java.lang.Throwable,java.lang.String]",false,901,1,1,1,0,2,6,7,1,1,2,6,0,0,0,1,0,0,1,0,1,0,1,0,0,0,10,2,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/metadata-io/src/main/java/com/linkedin/metadata/client/JavaEntityClient.java,com.linkedin.metadata.client.JavaEntityClient,"updateWithSystemMetadata/3[com.linkedin.metadata.client.OperationContext,com.linkedin.metadata.client.Entity,com.linkedin.metadata.client.SystemMetadata]",false,325,8,2,0,2,2,13,11,1,1,3,13,2,1,0,1,0,0,0,0,1,0,1,0,0,0,19,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/metadata-io/src/main/java/com/linkedin/metadata/client/JavaEntityClient.java,com.linkedin.metadata.client.JavaEntityClient,"search/6[com.linkedin.metadata.client.OperationContext,java.lang.String,java.lang.String,java.util.Map<java.lang.String,java.lang.String>,int,int]",false,374,5,0,0,0,1,5,3,1,0,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,1,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/metadata-io/src/main/java/com/linkedin/metadata/client/JavaEntityClient.java,com.linkedin.metadata.client.JavaEntityClient,"deleteEntityReferences/2[com.linkedin.metadata.client.OperationContext,com.linkedin.metadata.client.Urn]",false,644,4,1,0,1,1,2,3,0,0,2,2,1,2,0,0,0,0,1,0,0,0,0,0,0,1,12,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/metadata-io/src/main/java/com/linkedin/metadata/client/JavaEntityClient.java,com.linkedin.metadata.client.JavaEntityClient,"getTimeseriesAspectValues/9[com.linkedin.metadata.client.OperationContext,java.lang.String,java.lang.String,java.lang.String,java.lang.Long,java.lang.Long,java.lang.Integer,com.linkedin.metadata.client.Filter,com.linkedin.metadata.client.SortCriterion]",false,720,9,0,0,0,5,10,19,1,1,9,10,0,0,0,4,0,0,0,0,1,0,1,0,0,0,30,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/metadata-io/src/main/java/com/linkedin/metadata/client/JavaEntityClient.java,com.linkedin.metadata.client.JavaEntityClient,"filter/6[com.linkedin.metadata.client.OperationContext,java.lang.String,com.linkedin.metadata.client.Filter,java.util.List<com.linkedin.metadata.client.SortCriterion>,int,int]",false,658,5,0,0,0,1,4,3,1,1,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/metadata-io/src/main/java/com/linkedin/metadata/client/JavaEntityClient.java,com.linkedin.metadata.client.JavaEntityClient,"list/5[com.linkedin.metadata.client.OperationContext,java.lang.String,java.util.Map<java.lang.String,java.lang.String>,int,int]",false,408,5,1,0,1,1,7,3,1,1,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,36,1,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/metadata-io/src/main/java/com/linkedin/metadata/client/JavaEntityClient.java,com.linkedin.metadata.client.JavaEntityClient,"getVersionedAspect/5[com.linkedin.metadata.client.OperationContext,java.lang.String,java.lang.String,java.lang.Long,java.lang.Class<T>]",false,810,6,0,0,0,4,11,11,2,3,5,11,0,0,0,1,0,1,1,0,3,0,2,0,0,0,19,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/metadata-io/src/main/java/com/linkedin/metadata/client/JavaEntityClient.java,com.linkedin.metadata.client.JavaEntityClient,"producePlatformEvent/4[com.linkedin.metadata.client.OperationContext,java.lang.String,java.lang.String,com.linkedin.metadata.client.PlatformEvent]",false,850,5,1,0,1,1,1,3,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/metadata-io/src/main/java/com/linkedin/metadata/client/JavaEntityClient.java,com.linkedin.metadata.client.JavaEntityClient,"batchGetTotalEntityCount/3[com.linkedin.metadata.client.OperationContext,java.util.List<java.lang.String>,com.linkedin.metadata.client.Filter]",false,620,5,1,0,1,1,1,3,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/metadata-io/src/main/java/com/linkedin/metadata/client/JavaEntityClient.java,com.linkedin.metadata.client.JavaEntityClient,"searchAcrossEntities/7[com.linkedin.metadata.client.OperationContext,java.util.List<java.lang.String>,java.lang.String,com.linkedin.metadata.client.Filter,int,int,java.util.List<com.linkedin.metadata.client.SortCriterion>]",false,460,7,1,0,1,1,1,3,1,0,7,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/metadata-io/src/main/java/com/linkedin/metadata/client/JavaEntityClient.java,com.linkedin.metadata.client.JavaEntityClient,"batchGetV2/4[com.linkedin.metadata.client.OperationContext,java.lang.String,java.util.Set<com.linkedin.metadata.client.Urn>,java.util.Set<java.lang.String>]",false,129,7,0,0,0,3,7,14,1,3,4,7,0,0,0,1,1,0,0,1,2,0,2,0,0,1,21,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/metadata-io/src/main/java/com/linkedin/metadata/client/JavaEntityClient.java,com.linkedin.metadata.client.JavaEntityClient,"exists/3[com.linkedin.metadata.client.OperationContext,com.linkedin.metadata.client.Urn,java.lang.Boolean]",false,680,3,0,0,0,1,1,3,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/metadata-io/src/main/java/com/linkedin/metadata/client/JavaEntityClient.java,com.linkedin.metadata.client.JavaEntityClient,"autoComplete/6[com.linkedin.metadata.client.OperationContext,java.lang.String,java.lang.String,com.linkedin.metadata.client.Filter,int,java.lang.String]",false,204,6,1,0,1,1,2,3,1,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,1,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/metadata-io/src/main/java/com/linkedin/metadata/client/JavaEntityClient.java,com.linkedin.metadata.client.JavaEntityClient,"browse/6[com.linkedin.metadata.client.OperationContext,java.lang.String,java.lang.String,java.util.Map<java.lang.String,java.lang.String>,int,int]",false,249,5,1,0,1,1,3,3,1,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,1,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/metadata-io/src/main/java/com/linkedin/metadata/client/JavaEntityClient.java,com.linkedin.metadata.client.JavaEntityClient,"exists/2[com.linkedin.metadata.client.OperationContext,com.linkedin.metadata.client.Urn]",false,673,3,0,0,0,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/metadata-io/src/main/java/com/linkedin/metadata/client/JavaEntityClient.java,com.linkedin.metadata.client.JavaEntityClient,"getAspect/4[com.linkedin.metadata.client.OperationContext,java.lang.String,java.lang.String,java.lang.Long]",false,692,4,0,0,0,1,2,3,1,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/metadata-io/src/main/java/com/linkedin/metadata/client/JavaEntityClient.java,com.linkedin.metadata.client.JavaEntityClient,"getRawAspect/4[com.linkedin.metadata.client.OperationContext,java.lang.String,java.lang.String,java.lang.Long]",false,830,5,0,0,0,3,5,10,3,1,4,5,0,0,0,1,0,1,1,0,1,0,1,0,0,0,16,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/metadata-io/src/main/java/com/linkedin/metadata/client/JavaEntityClient.java,com.linkedin.metadata.client.JavaEntityClient,"rollbackIngestion/3[com.linkedin.metadata.client.OperationContext,java.lang.String,com.linkedin.metadata.client.Authorizer]",false,857,3,0,0,0,1,1,3,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/metadata-io/src/main/java/com/linkedin/metadata/client/JavaEntityClient.java,com.linkedin.metadata.client.JavaEntityClient,"get/2[com.linkedin.metadata.client.OperationContext,com.linkedin.metadata.client.Urn]",false,118,4,0,0,0,1,2,3,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/metadata-io/src/main/java/com/linkedin/metadata/client/JavaEntityClient.java,com.linkedin.metadata.client.JavaEntityClient,"searchAcrossEntities/8[com.linkedin.metadata.client.OperationContext,java.util.List<java.lang.String>,java.lang.String,com.linkedin.metadata.client.Filter,int,int,java.util.List<com.linkedin.metadata.client.SortCriterion>,java.util.List<java.lang.String>]",false,488,7,2,1,1,1,4,3,1,1,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,53,1,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/metadata-io/src/main/java/com/linkedin/metadata/client/JavaEntityClient.java,com.linkedin.metadata.client.JavaEntityClient,"getAspectOrNull/4[com.linkedin.metadata.client.OperationContext,java.lang.String,java.lang.String,java.lang.Long]",false,704,4,0,0,0,1,2,3,1,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/metadata-io/src/main/java/com/linkedin/metadata/client/JavaEntityClient.java,com.linkedin.metadata.client.JavaEntityClient,"batchIngestProposals/3[com.linkedin.metadata.client.OperationContext,java.util.Collection<com.linkedin.metadata.client.MetadataChangeProposal>,boolean]",false,756,9,0,0,0,3,26,20,3,12,3,26,0,0,0,2,0,0,0,0,7,0,2,0,0,5,26,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/metadata-io/src/main/java/com/linkedin/metadata/client/JavaEntityClient.java,com.linkedin.metadata.client.JavaEntityClient,"batchGet/2[com.linkedin.metadata.client.OperationContext,java.util.Set<com.linkedin.metadata.client.Urn>]",false,181,4,0,0,0,1,2,3,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/metadata-io/src/main/java/com/linkedin/metadata/client/JavaEntityClient.java,com.linkedin.metadata.client.JavaEntityClient,"update/2[com.linkedin.metadata.client.OperationContext,com.linkedin.metadata.client.Entity]",false,309,5,1,1,0,1,10,7,0,1,2,10,0,0,0,0,0,0,1,0,1,0,0,0,0,0,14,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/metadata-io/src/main/java/com/linkedin/metadata/client/JavaEntityClient.java,com.linkedin.metadata.client.JavaEntityClient,"getBrowsePaths/2[com.linkedin.metadata.client.OperationContext,com.linkedin.metadata.client.Urn]",false,604,4,0,0,0,1,2,3,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,1,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/metadata-io/src/main/java/com/linkedin/metadata/client/JavaEntityClient.java,com.linkedin.metadata.client.JavaEntityClient,"browseV2/7[com.linkedin.metadata.client.OperationContext,java.lang.String,java.lang.String,com.linkedin.metadata.client.Filter,java.lang.String,int,int]",false,276,5,0,0,0,1,1,3,1,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,1,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/metadata-io/src/main/java/com/linkedin/metadata/client/JavaEntityClient.java,com.linkedin.metadata.client.JavaEntityClient,"tryIndexRunId/3[com.linkedin.metadata.client.OperationContext,com.linkedin.metadata.client.Urn,com.linkedin.metadata.client.SystemMetadata]",false,862,5,1,1,0,3,4,5,0,0,3,4,0,0,0,1,0,0,0,0,0,0,1,0,0,0,10,2,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/metadata-io/src/main/java/com/linkedin/metadata/client/JavaEntityClient.java,com.linkedin.metadata.client.JavaEntityClient,"search/7[com.linkedin.metadata.client.OperationContext,java.lang.String,java.lang.String,com.linkedin.metadata.client.Filter,java.util.List<com.linkedin.metadata.client.SortCriterion>,int,int]",false,442,6,0,0,0,1,3,3,1,0,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,1,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/metadata-io/src/main/java/com/linkedin/metadata/client/JavaEntityClient.java,com.linkedin.metadata.client.JavaEntityClient,"scrollAcrossLineage/11[com.linkedin.metadata.client.OperationContext,com.linkedin.metadata.client.Urn,com.linkedin.metadata.client.LineageDirection,java.util.List<java.lang.String>,java.lang.String,java.lang.Integer,com.linkedin.metadata.client.Filter,java.util.List<com.linkedin.metadata.client.SortCriterion>,java.lang.String,java.lang.String,int]",false,573,9,1,0,1,1,6,3,1,2,11,6,0,0,0,0,0,0,0,0,0,0,0,0,0,2,17,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/metadata-io/src/main/java/com/linkedin/metadata/client/JavaEntityClient.java,com.linkedin.metadata.client.JavaEntityClient,"getV2/4[com.linkedin.metadata.client.OperationContext,java.lang.String,com.linkedin.metadata.client.Urn,java.util.Set<java.lang.String>]",false,109,5,0,0,0,2,2,4,1,1,4,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,19,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/metadata-io/src/main/java/com/linkedin/metadata/client/JavaEntityClient.java,com.linkedin.metadata.client.JavaEntityClient,"autoComplete/5[com.linkedin.metadata.client.OperationContext,java.lang.String,java.lang.String,com.linkedin.metadata.client.Filter,int]",false,226,6,1,0,1,1,2,3,1,0,5,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,31,1,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/metadata-io/src/main/java/com/linkedin/metadata/client/JavaEntityClient.java,com.linkedin.metadata.client.JavaEntityClient,"withRetry/2[java.util.function.Supplier<T>,java.lang.String]",false,869,6,2,1,1,6,10,26,1,3,2,10,1,1,1,2,2,1,1,4,4,3,4,0,0,0,39,4,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/metadata-io/src/main/java/com/linkedin/metadata/client/JavaEntityClient.java,com.linkedin.metadata.client.JavaEntityClient,"setWritable/2[com.linkedin.metadata.client.OperationContext,boolean]",false,610,2,0,0,0,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/metadata-io/src/main/java/com/linkedin/metadata/client/JavaEntityClient.java,com.linkedin.metadata.client.JavaEntityClient,"browseV2/7[com.linkedin.metadata.client.OperationContext,java.util.List<java.lang.String>,java.lang.String,com.linkedin.metadata.client.Filter,java.lang.String,int,int]",false,300,5,0,0,0,1,1,3,1,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/metadata-service/services/src/main/java/com/linkedin/metadata/recommendation/candidatesource/TopPlatformsSource.java,com.linkedin.metadata.recommendation.candidatesource.TopPlatformsSource,"isValidCandidateUrn/2[io.datahubproject.metadata.context.OperationContext,com.linkedin.metadata.recommendation.candidatesource.Urn]",false,95,5,0,0,0,2,2,7,2,1,2,2,0,0,0,1,0,1,1,0,1,0,1,0,0,0,15,4,0,false
