file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/testutils/src/test/java/com/google/android/exoplayer2/testutil/FakeClockTest.java,com.google.android.exoplayer2.testutil.FakeClockTest$MessageData,innerclass,2,2,0,2,8,1,0,2,0,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,4,0,4,0,0,0,4,0,0,25,4,0,4,0,1,0,0,5,0,5,1,0,0,0,14,26,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/testutils/src/main/java/com/google/android/exoplayer2/testutil/TestUtil.java,com.google.android.exoplayer2.testutil.TestUtil$Anonymous1,anonymous,1,1,0,1,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,-1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/demos/main/src/main/java/com/google/android/exoplayer2/demo/DownloadTracker.java,com.google.android.exoplayer2.demo.DownloadTracker$WidevineOfflineLicenseFetchTask,innerclass,12,12,0,12,5,2,0,7,0,0.3333333,0.0,0.0,3,0,1,0,2,0,3,0,0,0,7,0,0,7,0,0,5,0,0,37,1,0,1,1,0,0,1,8,0,8,1,0,0,0,39,26,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/playbacktests/src/androidTest/java/com/google/android/exoplayer2/playbacktests/gts/GtsTestUtil.java,com.google.android.exoplayer2.playbacktests.gts.GtsTestUtil,class,2,6,4,2,6,1,0,4,3,0.0,NaN,NaN,3,2,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,22,5,0,0,1,0,1,1,0,0,0,1,0,0,0,32,17,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/demos/main/src/main/java/com/google/android/exoplayer2/demo/SampleChooserActivity.java,com.google.android.exoplayer2.demo.SampleChooserActivity$SampleListLoader,innerclass,17,17,0,17,41,2,0,57,13,0.6666667,0.0,0.0,6,0,0,4,2,0,2,0,0,0,1,0,0,1,0,0,0,0,2,184,5,9,4,1,0,32,2,47,3,33,3,0,0,0,98,18,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/testutils/src/main/java/com/google/android/exoplayer2/testutil/BitmapPixelTestUtil.java,com.google.android.exoplayer2.testutil.BitmapPixelTestUtil,class,9,12,3,9,26,1,0,51,91,0.98214287,0.0,0.0,14,13,11,3,0,0,11,0,0,0,4,4,3,1,0,0,4,0,26,142,11,6,2,2,3,9,37,65,27,52,2,0,0,0,259,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/demos/transformer/src/withMediaPipe/java/com/google/android/exoplayer2/transformerdemo/MediaPipeShaderProgram.java,com.google.android.exoplayer2.transformerdemo.MediaPipeShaderProgram$Anonymous1,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/extensions/cronet/src/main/java/com/google/android/exoplayer2/ext/cronet/ByteArrayUploadDataProvider.java,com.google.android.exoplayer2.ext.cronet.ByteArrayUploadDataProvider,class,3,6,3,3,4,2,0,5,0,0.375,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,1,0,1,20,1,0,0,0,0,0,1,4,1,3,0,0,0,0,50,16,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/testutils/src/main/java/com/google/android/exoplayer2/testutil/Action.java,com.google.android.exoplayer2.testutil.Action$SetVideoSurface,innerclass,5,5,0,5,2,2,0,2,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,17,25,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/extensions/opus/src/main/java/com/google/android/exoplayer2/ext/opus/LibopusAudioRenderer.java,com.google.android.exoplayer2.ext.opus.LibopusAudioRenderer,class,14,16,2,14,15,2,0,10,28,0.875,0.0,0.0,8,0,4,0,4,0,8,0,2,0,3,3,0,3,0,0,3,0,2,49,8,0,2,0,0,2,3,9,1,9,1,0,0,0,131,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/demos/main/src/main/java/com/google/android/exoplayer2/demo/TrackSelectionDialog.java,com.google.android.exoplayer2.demo.TrackSelectionDialog$FragmentAdapter,innerclass,4,4,0,4,4,2,0,5,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,17,18,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/testutils/src/main/java/com/google/android/exoplayer2/testutil/DefaultRenderersFactoryAsserts.java,com.google.android.exoplayer2.testutil.DefaultRenderersFactoryAsserts,class,8,13,5,8,9,1,0,11,1,0.0,NaN,NaN,2,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,49,1,3,0,0,0,0,0,8,0,3,3,2,0,2,64,17,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/extensions/flac/src/main/java/com/google/android/exoplayer2/ext/flac/FlacBinarySearchSeeker.java,com.google.android.exoplayer2.ext.flac.FlacBinarySearchSeeker,class,6,7,1,6,3,2,0,5,0,0.25,0.0,0.0,2,0,1,0,1,0,2,0,0,0,2,1,0,2,0,0,2,0,1,57,0,0,0,0,0,0,2,2,0,2,1,0,2,0,93,16,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/extensions/ima/src/androidTest/java/com/google/android/exoplayer2/ext/ima/ImaPlaybackTest.java,com.google.android.exoplayer2.ext.ima.ImaPlaybackTest$ImaHostedTest$Anonymous1,anonymous,4,4,0,4,3,1,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,1,0,0,0,0,0,0,0,1,0,0,0,13,-1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/demos/transformer/src/withMediaPipe/java/com/google/android/exoplayer2/transformerdemo/MediaPipeShaderProgram.java,com.google.android.exoplayer2.transformerdemo.MediaPipeShaderProgram$Anonymous3,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/demos/transformer/src/withMediaPipe/java/com/google/android/exoplayer2/transformerdemo/MediaPipeShaderProgram.java,com.google.android.exoplayer2.transformerdemo.MediaPipeShaderProgram$Anonymous2,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/extensions/ima/src/main/java/com/google/android/exoplayer2/ext/ima/ImaServerSideAdInsertionMediaSource.java,com.google.android.exoplayer2.ext.ima.ImaServerSideAdInsertionMediaSource$StreamPlayer,innerclass,14,14,0,14,31,1,0,28,109,0.83684206,0.0,0.0,19,0,18,1,0,0,18,0,0,0,10,0,0,10,0,0,6,0,2,111,4,3,3,0,0,0,5,23,7,15,2,0,1,0,108,26,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/testutils/src/main/java/com/google/android/exoplayer2/testutil/FakeDataSet.java,com.google.android.exoplayer2.testutil.FakeDataSet$FakeData$Segment,innerclass,3,3,0,3,10,1,0,0,3,0.7857143,0.0,0.0,7,0,2,5,0,0,2,0,0,0,8,0,8,0,0,0,5,0,0,35,2,0,3,0,0,0,3,5,1,8,0,0,0,0,31,25,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/testutils/src/main/java/com/google/android/exoplayer2/testutil/VideoFrameProcessorTestRunner.java,com.google.android.exoplayer2.testutil.VideoFrameProcessorTestRunner$BitmapReader,interface,3,3,0,3,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/extensions/okhttp/src/test/java/com/google/android/exoplayer2/ext/okhttp/OkHttpDataSourceTest.java,com.google.android.exoplayer2.ext.okhttp.OkHttpDataSourceTest,class,11,11,0,11,3,1,0,21,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,31,4,19,0,19,0,0,0,1,70,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/extensions/ima/src/test/java/com/google/android/exoplayer2/ext/ima/FakeExoPlayer.java,com.google.android.exoplayer2.ext.ima.FakeExoPlayer,class,20,23,3,20,42,4,0,22,294,0.8793104,0.0,0.0,29,0,29,0,0,0,29,0,0,0,14,0,0,14,0,0,5,0,0,161,22,0,5,0,0,3,11,33,0,30,3,0,0,6,132,16,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/testutils/src/main/java/com/google/android/exoplayer2/testutil/FailOnCloseDataSink.java,com.google.android.exoplayer2.testutil.FailOnCloseDataSink,class,6,7,1,6,7,1,0,4,0,0.25,0.0,0.0,4,0,4,0,0,0,4,0,0,0,3,0,0,3,0,0,2,0,0,39,2,0,0,0,0,1,0,3,0,3,1,0,1,0,54,17,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/extensions/flac/src/main/java/com/google/android/exoplayer2/ext/flac/FlacExtractor.java,com.google.android.exoplayer2.ext.flac.FlacExtractor$FlacSeekMap,innerclass,4,4,0,4,5,1,0,1,2,0.5,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,2,0,0,18,3,0,1,0,0,0,0,3,0,3,0,0,0,0,24,26,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/extensions/mediasession/src/main/java/com/google/android/exoplayer2/ext/mediasession/MediaSessionConnector.java,com.google.android.exoplayer2.ext.mediasession.MediaSessionConnector,class,32,34,2,32,117,2,0,67,446,0.9279278,0.0,0.0,37,0,24,13,0,0,25,0,3,0,30,7,4,26,0,0,12,0,2,703,15,1,58,0,11,14,10,71,1,56,2,0,11,0,397,17,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/testutils/src/main/java/com/google/android/exoplayer2/testutil/MediaSourceTestRunner.java,com.google.android.exoplayer2.testutil.MediaSourceTestRunner,class,14,15,1,14,29,1,0,44,62,0.8055556,0.0,0.0,16,0,15,1,0,0,15,0,0,0,9,1,1,8,0,0,8,0,2,191,6,5,3,4,0,4,22,35,1,31,3,1,1,6,184,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/demos/main/src/main/java/com/google/android/exoplayer2/demo/DownloadTracker.java,com.google.android.exoplayer2.demo.DownloadTracker$DownloadManagerListener,innerclass,5,5,0,5,4,1,0,3,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,14,0,2,0,0,0,0,0,0,0,0,1,0,0,0,11,2,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/demos/main/src/main/java/com/google/android/exoplayer2/demo/TrackSelectionDialog.java,com.google.android.exoplayer2.demo.TrackSelectionDialog$TrackSelectionViewFragment,innerclass,11,11,0,11,4,2,0,8,0,0.4,0.0,0.0,4,0,4,0,0,0,4,0,0,0,5,0,0,3,0,2,0,0,0,30,1,0,0,0,0,0,0,9,0,7,0,0,0,0,37,25,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/testutils/src/main/java/com/google/android/exoplayer2/testutil/Action.java,com.google.android.exoplayer2.testutil.Action$AddMediaItems,innerclass,7,7,0,7,2,2,0,2,0,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,1,0,0,1,0,0,1,0,1,10,0,0,0,0,0,1,1,1,0,1,0,0,0,0,27,25,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/extensions/cronet/src/test/java/com/google/android/exoplayer2/ext/cronet/CronetDataSourceTest.java,com.google.android.exoplayer2.ext.cronet.CronetDataSourceTest,class,32,33,1,32,102,1,0,153,0,0.81419754,0.0,0.0,81,7,63,18,0,0,63,0,0,0,20,8,0,20,0,0,8,0,82,1110,24,3,2,15,1,116,379,190,25,149,2,8,0,13,265,17,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/extensions/rtmp/src/main/java/com/google/android/exoplayer2/ext/rtmp/RtmpDataSourceFactory.java,com.google.android.exoplayer2.ext.rtmp.RtmpDataSourceFactory,class,4,4,0,4,4,1,0,1,1,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,0,16,1,0,1,0,0,0,0,2,0,2,1,0,0,0,13,17,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/extensions/media2/src/main/java/com/google/android/exoplayer2/ext/media2/SessionPlayerConnector.java,com.google.android.exoplayer2.ext.media2.SessionPlayerConnector,class,26,34,8,26,83,2,0,65,0,0.8435375,0.0,0.0,49,0,36,9,0,4,41,0,0,0,12,3,0,12,0,0,9,0,1,425,51,4,7,5,8,8,18,50,1,51,4,0,2,23,226,17,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/playbacktests/src/androidTest/java/com/google/android/exoplayer2/playbacktests/gts/MetricsLogger.java,com.google.android.exoplayer2.playbacktests.gts.MetricsLogger,interface,1,6,5,1,4,1,0,0,6,1.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,7,0,0,0,0,7,0,0,0,16,0,0,0,0,0,6,0,7,0,7,0,0,1,0,43,0,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/testutils/src/main/java/com/google/android/exoplayer2/testutil/Dumper.java,com.google.android.exoplayer2.testutil.Dumper$Dumpable,interface,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/extensions/media2/src/androidTest/java/com/google/android/exoplayer2/ext/media2/SessionCallbackBuilderTest.java,com.google.android.exoplayer2.ext.media2.SessionCallbackBuilderTest,class,33,34,1,33,30,1,0,80,0,0.70454556,0.0,0.0,22,5,14,8,0,0,14,0,0,0,8,4,1,7,0,0,5,0,46,341,5,3,1,27,0,5,39,94,4,125,4,5,2,13,145,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/playbacktests/src/androidTest/java/com/google/android/exoplayer2/playbacktests/gts/DashDownloadTest.java,com.google.android.exoplayer2.playbacktests.gts.DashDownloadTest,class,23,24,1,23,9,1,0,33,0,0.5,0.0,0.0,4,0,3,1,0,0,3,0,0,0,8,2,1,7,0,0,2,0,0,49,1,3,0,0,0,5,4,21,0,19,4,0,0,0,74,17,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/testutils/src/main/java/com/google/android/exoplayer2/testutil/Action.java,com.google.android.exoplayer2.testutil.Action$SendMessages,innerclass,9,9,0,9,5,2,0,7,0,0.16666667,0.0,0.0,3,0,2,0,1,0,3,0,0,0,4,0,0,4,0,0,4,0,0,31,0,0,1,0,1,1,1,5,0,5,1,0,0,0,47,25,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/testutils/src/test/java/com/google/android/exoplayer2/testutil/FakeMultiPeriodLiveTimelineTest.java,com.google.android.exoplayer2.testutil.FakeMultiPeriodLiveTimelineTest$ExpectedWindow,innerclass,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,3,0,0,3,0,0,3,0,0,10,0,0,0,0,0,0,0,3,0,3,0,0,0,0,12,10,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/testutils/src/main/java/com/google/android/exoplayer2/testutil/AdditionalFailureInfo.java,com.google.android.exoplayer2.testutil.AdditionalFailureInfo$Anonymous1,anonymous,2,2,0,2,5,1,0,7,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,1,1,0,1,3,4,1,4,3,0,0,0,14,-1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/testutils/src/test/java/com/google/android/exoplayer2/testutil/truth/SpannedSubjectTest.java,com.google.android.exoplayer2.testutil.truth.SpannedSubjectTest$HasNoSpanFunction,interface,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/testutils/src/main/java/com/google/android/exoplayer2/testutil/WebServerDispatcher.java,com.google.android.exoplayer2.testutil.WebServerDispatcher$Resource$Builder,innerclass,6,6,0,6,10,1,0,8,0,0.6,0.0,0.0,8,0,7,1,0,0,7,0,0,0,5,0,0,5,0,0,0,0,0,44,6,0,1,0,0,4,0,11,1,5,1,0,0,0,74,9,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/testutils/src/main/java/com/google/android/exoplayer2/testutil/truth/SpannedSubject.java,com.google.android.exoplayer2.testutil.truth.SpannedSubject$WithSpanFlags,interface,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/testutils/src/main/java/com/google/android/exoplayer2/testutil/ExoPlayerTestRunner.java,com.google.android.exoplayer2.testutil.ExoPlayerTestRunner$Builder,innerclass,20,20,0,20,25,1,0,13,90,0.8333333,0.0,0.0,21,0,21,0,0,0,21,0,0,0,14,0,0,14,0,0,1,0,1,122,20,0,2,0,0,0,2,20,0,14,2,0,0,0,175,25,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/extensions/rtmp/src/test/java/com/google/android/exoplayer2/ext/rtmp/DefaultDataSourceTest.java,com.google.android.exoplayer2.ext.rtmp.DefaultDataSourceTest,class,5,5,0,5,3,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,1,0,2,0,2,0,2,1,0,0,0,27,17,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/testutils/src/main/java/com/google/android/exoplayer2/testutil/Action.java,com.google.android.exoplayer2.testutil.Action$WaitForPlaybackState$Anonymous4,anonymous,2,2,0,2,2,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,1,0,0,0,0,0,0,0,1,0,0,0,6,-1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/testutils/src/main/java/com/google/android/exoplayer2/testutil/truth/SpannedSubject.java,com.google.android.exoplayer2.testutil.truth.SpannedSubject$RubySpansSubject$TextAndPosition,innerclass,3,3,0,3,8,1,0,4,0,0.0,0.0,0.0,4,0,3,1,0,0,3,0,0,0,2,0,0,2,0,0,2,0,1,29,6,0,4,0,0,1,1,5,2,4,1,0,0,0,19,26,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/testutils/src/main/java/com/google/android/exoplayer2/testutil/DataSourceContractTest.java,com.google.android.exoplayer2.testutil.DataSourceContractTest,class,16,20,4,16,65,1,3,74,141,0.44444445,0.0,0.0,27,3,19,3,5,0,24,3,0,0,1,0,1,0,0,0,1,0,23,466,9,18,11,15,0,19,41,117,7,113,3,0,2,5,226,1025,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/demos/transformer/src/main/java/com/google/android/exoplayer2/transformerdemo/MatrixTransformationFactory.java,com.google.android.exoplayer2.transformerdemo.MatrixTransformationFactory,class,6,7,1,6,6,1,0,9,11,0.6666667,0.0,0.0,6,6,3,3,0,0,3,0,0,0,2,2,0,2,0,0,2,0,3,36,6,0,0,0,1,0,25,10,7,10,0,0,0,0,109,16,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/testutils/src/main/java/com/google/android/exoplayer2/testutil/ExtractorAsserts.java,com.google.android.exoplayer2.testutil.ExtractorAsserts$SimulationConfig,innerclass,0,0,0,0,2,1,0,1,0,0.0,NaN,NaN,2,0,1,1,0,0,1,0,0,0,4,0,4,0,0,0,4,0,0,15,1,0,0,0,0,1,0,4,0,4,0,0,0,0,34,9,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/testutils/src/test/java/com/google/android/exoplayer2/testutil/AdditionalFailureInfoTest.java,com.google.android.exoplayer2.testutil.AdditionalFailureInfoTest,class,10,10,0,10,6,1,0,22,0,0.44444445,0.0,0.0,6,0,6,0,0,0,6,0,0,0,3,0,1,2,0,0,2,0,0,73,0,0,0,0,0,8,2,9,1,15,1,0,1,9,45,17,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/extensions/flac/src/main/java/com/google/android/exoplayer2/ext/flac/FlacDecoderJni.java,com.google.android.exoplayer2.ext.flac.FlacDecoderJni,class,12,18,6,12,52,3,0,33,363,0.8382352,0.0,0.0,34,0,19,15,0,0,19,0,0,0,6,1,0,6,0,0,2,0,3,168,15,0,11,1,0,6,18,27,2,17,3,0,1,0,196,16,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/extensions/ima/src/main/java/com/google/android/exoplayer2/ext/ima/AdTagLoader.java,com.google.android.exoplayer2.ext.ima.AdTagLoader$ComponentListener,innerclass,18,18,0,18,36,1,0,30,78,0.0,0.0,0.0,13,0,13,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,3,125,3,0,9,7,0,12,0,13,3,5,2,0,0,0,84,18,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/extensions/media2/src/main/java/com/google/android/exoplayer2/ext/media2/SessionCallbackBuilder.java,com.google.android.exoplayer2.ext.media2.SessionCallbackBuilder$DefaultAllowedCommandProvider,innerclass,10,10,0,10,13,1,0,14,5,0.5,0.0,0.0,6,0,5,1,0,0,5,0,0,0,2,0,0,2,0,0,2,0,0,41,6,1,3,0,0,2,0,5,0,5,4,0,0,0,108,25,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/testutils/src/main/java/com/google/android/exoplayer2/testutil/Action.java,com.google.android.exoplayer2.testutil.Action$SetRepeatMode,innerclass,7,7,0,7,2,2,0,1,0,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,1,0,0,1,0,0,1,0,0,10,0,0,0,0,0,1,1,1,1,1,0,0,0,0,21,25,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/testutils/src/main/java/com/google/android/exoplayer2/testutil/VideoFrameProcessorTestRunner.java,com.google.android.exoplayer2.testutil.VideoFrameProcessorTestRunner$Builder,innerclass,12,12,0,12,19,1,0,3,57,0.83333325,0.0,0.0,14,0,14,0,0,0,14,0,0,0,12,1,0,12,0,0,1,0,0,74,13,0,5,0,0,3,1,16,0,13,1,0,0,1,112,25,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/extensions/flac/src/main/java/com/google/android/exoplayer2/ext/flac/FlacBinarySearchSeeker.java,com.google.android.exoplayer2.ext.flac.FlacBinarySearchSeeker$OutputFrameHolder,innerclass,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,0,2,0,0,0,1,0,0,8,0,0,0,0,0,0,1,2,0,2,0,0,0,0,24,25,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/extensions/media2/src/main/java/com/google/android/exoplayer2/ext/media2/SessionPlayerConnector.java,com.google.android.exoplayer2.ext.media2.SessionPlayerConnector$ExoPlayerWrapperListener,innerclass,6,6,0,6,21,1,0,16,91,0.0,0.0,0.0,14,0,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,76,1,0,3,0,0,0,3,3,0,9,1,0,0,7,61,18,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/testutils/src/main/java/com/google/android/exoplayer2/testutil/FakeMediaClockRenderer.java,com.google.android.exoplayer2.testutil.FakeMediaClockRenderer,class,3,4,1,3,2,3,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1025,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/extensions/ima/src/main/java/com/google/android/exoplayer2/ext/ima/ImaAdsLoader.java,com.google.android.exoplayer2.ext.ima.ImaAdsLoader$DefaultImaFactory,innerclass,13,13,0,13,7,1,0,10,21,0.0,0.0,0.0,7,0,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,25,7,0,0,0,0,1,1,1,0,1,0,0,0,0,32,26,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/extensions/mediasession/src/main/java/com/google/android/exoplayer2/ext/mediasession/TimelineQueueEditor.java,com.google.android.exoplayer2.ext.mediasession.TimelineQueueEditor$MediaDescriptionEqualityChecker,interface,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0
