file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Recaf/recaf-ui/src/main/java/software/coley/recaf/ui/pane/editing/SideTabs.java,software.coley.recaf.ui.pane.editing.SideTabs$TabAdapter$Anonymous1,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,4,-1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Recaf/recaf-core/src/main/java/software/coley/recaf/util/ZipCreationUtils.java,software.coley.recaf.util.ZipCreationUtils$ZipBuilder$Entry,innerclass,3,3,0,3,1,1,0,0,0,0.0,-1.0,-1.0,1,0,0,1,0,0,0,0,0,0,8,0,0,8,0,0,8,0,0,20,0,0,0,0,0,0,0,8,0,8,0,0,0,0,10,9,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Recaf/recaf-core/src/test/java/software/coley/recaf/services/mapping/MappingApplierTest.java,software.coley.recaf.services.mapping.MappingApplierTest$Anonymous4,anonymous,4,4,0,4,2,1,0,3,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,12,-1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Recaf/recaf-core/src/test/java/software/coley/recaf/services/mapping/MappingApplierTest.java,software.coley.recaf.services.mapping.MappingApplierTest$Anonymous3,anonymous,2,2,0,2,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Recaf/recaf-core/src/test/java/software/coley/recaf/services/mapping/MappingApplierTest.java,software.coley.recaf.services.mapping.MappingApplierTest$Anonymous2,anonymous,4,4,0,4,2,1,0,3,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,13,-1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Recaf/recaf-core/src/main/java/software/coley/recaf/workspace/model/EmptyWorkspace.java,software.coley.recaf.workspace.model.EmptyWorkspace,class,5,7,2,5,3,2,0,1,3,0.6666667,0.0,0.0,3,1,2,1,0,0,2,0,0,0,1,1,0,1,0,0,1,0,0,67,2,0,0,0,0,0,0,1,0,1,0,0,1,0,21,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Recaf/recaf-core/src/main/java/software/coley/recaf/services/mapping/IntermediateMappings.java,software.coley.recaf.services.mapping.IntermediateMappings,class,8,22,14,8,42,1,3,37,168,0.8214286,0.0,0.0,21,3,18,3,0,0,18,0,0,0,4,0,0,0,4,0,4,0,14,90,25,3,5,0,1,1,2,10,0,13,2,0,0,3,76,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Recaf/recaf-ui/src/main/java/software/coley/recaf/ui/window/QuickNavWindow.java,software.coley.recaf.ui.window.QuickNavWindow$OneToOneNavSearchBar,innerclass,7,7,0,7,8,3,0,10,0,0.0,0.0,0.0,3,0,0,1,2,0,2,0,0,0,1,0,0,1,0,0,1,0,0,33,2,0,2,0,0,0,0,8,0,8,2,0,0,2,33,10,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Recaf/recaf-core/src/main/java/software/coley/recaf/services/mapping/data/FieldMappingKey.java,software.coley.recaf.services.mapping.data.FieldMappingKey,class,3,5,2,3,10,2,0,4,0,0.2857143,0.0,0.0,7,0,6,0,1,0,7,0,0,0,3,0,0,3,0,0,3,0,2,40,9,0,2,0,1,0,2,10,6,8,1,0,0,0,27,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Recaf/recaf-core/src/main/java/software/coley/recaf/services/search/query/AbstractValueQuery.java,software.coley.recaf.services.search.query.AbstractValueQuery$AsmFieldValueVisitor,innerclass,12,12,0,12,3,2,0,6,0,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,2,0,1,17,2,0,0,0,0,0,0,4,0,4,0,0,0,0,25,2,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Recaf/recaf-core/src/main/java/software/coley/recaf/services/assembler/JvmAssemblerPipeline.java,software.coley.recaf.services.assembler.JvmAssemblerPipeline$Anonymous1,anonymous,1,1,0,1,4,1,0,3,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,13,3,0,2,0,0,0,0,2,0,2,1,0,0,0,13,-1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Recaf/recaf-core/src/main/java/software/coley/recaf/services/search/CancellableSearchFeedback.java,software.coley.recaf.services.search.CancellableSearchFeedback,class,1,1,0,1,2,1,0,0,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,18,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Recaf/recaf-core/src/main/java/software/coley/recaf/workspace/model/bundle/BundleListener.java,software.coley.recaf.workspace.model.bundle.BundleListener,interface,2,7,5,2,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Recaf/recaf-core/src/main/java/software/coley/recaf/services/workspace/io/WorkspaceOutputType.java,software.coley.recaf.services.workspace.io.WorkspaceOutputType,enum,0,2,2,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Recaf/recaf-ui/src/main/java/software/coley/recaf/ui/control/graph/MethodCallGraphPane.java,software.coley.recaf.ui.control.graph.MethodCallGraphPane$CallGraphMode,enum,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,5,0,0,0,0,0,0,0,1,0,1,0,0,0,0,14,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Recaf/recaf-core/src/main/java/software/coley/recaf/util/PlatformType.java,software.coley.recaf.util.PlatformType,enum,1,3,2,1,10,1,0,3,6,0.0,0.0,0.0,4,4,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,3,17,6,0,3,0,0,3,0,1,0,1,1,0,0,0,31,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Recaf/recaf-core/src/main/java/software/coley/recaf/util/visitors/MemberCopyingVisitor.java,software.coley.recaf.util.visitors.MemberCopyingVisitor$CopyingAnnotationVisitor,innerclass,2,2,0,2,5,2,0,5,0,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,0,0,1,0,0,1,0,0,25,2,0,0,0,0,0,0,5,0,5,0,0,0,0,14,10,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Recaf/recaf-core/src/main/java/software/coley/recaf/util/IOUtil.java,software.coley.recaf.util.IOUtil,class,7,9,2,7,62,3,0,51,819,0.8333333,0.0,0.0,42,41,41,1,0,0,41,0,0,0,1,1,1,0,0,0,1,0,44,233,26,3,6,8,3,0,10,17,2,16,3,1,1,0,142,17,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Recaf/recaf-core/src/main/java/software/coley/recaf/info/annotation/AnnotationArrayReference.java,software.coley.recaf.info.annotation.AnnotationArrayReference,interface,1,2,1,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Recaf/recaf-ui/src/main/java/software/coley/recaf/util/Translatable.java,software.coley.recaf.util.Translatable,interface,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Recaf/recaf-core/src/main/java/software/coley/recaf/workspace/model/resource/ResourceJvmClassListener.java,software.coley.recaf.workspace.model.resource.ResourceJvmClassListener,interface,4,10,6,4,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Recaf/recaf-core/src/main/java/software/coley/recaf/services/workspace/io/BasicResourceImporter.java,software.coley.recaf.services.workspace.io.BasicResourceImporter$Anonymous1,anonymous,4,4,0,4,3,1,0,8,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,0,1,0,2,0,4,0,3,2,0,0,0,25,-1,1
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Recaf/recaf-core/src/main/java/software/coley/recaf/services/inheritance/InheritanceVertex.java,software.coley.recaf.services.inheritance.InheritanceVertex,class,3,10,7,3,78,1,2,53,493,0.89215684,0.0,0.0,34,0,33,1,0,0,33,0,0,0,6,0,0,6,0,0,3,0,6,179,45,7,16,0,0,1,2,29,0,26,5,0,0,10,130,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Recaf/recaf-ui/src/main/java/software/coley/recaf/ui/docking/listener/TabClosureListener.java,software.coley.recaf.ui.docking.listener.TabClosureListener,interface,2,3,1,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Recaf/recaf-ui/src/main/java/software/coley/recaf/services/cell/context/BasicContextSource.java,software.coley.recaf.services.cell.context.BasicContextSource,class,2,5,3,2,11,1,1,1,0,0.0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,1,0,0,1,0,0,1,0,0,24,7,0,4,0,1,2,2,2,2,2,1,0,0,0,35,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Recaf/recaf-core/src/testFixtures/java/software/coley/recaf/test/dummy/OverlapCaller.java,software.coley.recaf.test.dummy.OverlapCaller,class,4,6,2,4,2,1,0,6,1,0.0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,16,0,0,0,0,0,1,0,4,0,4,0,0,0,0,22,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Recaf/recaf-core/src/main/java/software/coley/recaf/services/workspace/io/PathWorkspaceExportConsumer.java,software.coley.recaf.services.workspace.io.PathWorkspaceExportConsumer,class,3,3,0,3,6,1,0,5,0,0.5,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,1,0,5,24,0,0,0,0,0,0,0,5,0,4,1,0,0,0,35,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Recaf/recaf-ui/src/main/java/software/coley/recaf/ui/control/ObservableCheckBox.java,software.coley.recaf.ui.control.ObservableCheckBox,class,5,6,1,5,1,2,0,7,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,3,0,0,0,1,22,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Recaf/recaf-core/src/main/java/software/coley/recaf/path/InstructionPathNode.java,software.coley.recaf.path.InstructionPathNode,class,11,17,6,11,11,2,0,3,1,0.5,0.0,0.0,6,0,6,0,0,0,6,0,0,0,2,1,1,1,0,0,2,0,2,26,7,0,1,0,0,1,3,2,0,2,2,0,0,0,51,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Recaf/recaf-core/src/main/java/software/coley/recaf/info/AndroidClassInfo.java,software.coley.recaf.info.AndroidClassInfo,interface,5,19,14,5,10,1,0,2,45,0.0,0.0,0.0,10,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,31,7,0,0,0,0,1,0,0,0,0,0,0,0,0,40,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Recaf/recaf-core/src/main/java/software/coley/recaf/services/decompile/vineflower/DecompiledOutputSink.java,software.coley.recaf.services.decompile.vineflower.DecompiledOutputSink,class,4,6,2,4,8,1,0,3,17,0.71428573,0.0,0.0,7,0,5,0,2,0,7,0,0,0,2,0,0,0,2,0,2,0,0,21,1,0,0,0,0,0,0,2,0,2,1,0,0,0,33,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Recaf/recaf-ui/src/main/java/software/coley/recaf/ui/docking/DockingRegion.java,software.coley.recaf.ui.docking.DockingRegion,class,15,25,10,15,25,3,0,38,23,0.79999995,0.0,0.0,10,1,6,2,0,2,8,0,0,0,4,2,0,4,0,0,2,0,1,120,8,0,8,0,1,12,1,14,3,20,4,0,1,6,130,1,2
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Recaf/recaf-core/src/main/java/software/coley/recaf/services/mapping/data/MethodMapping.java,software.coley.recaf.services.mapping.data.MethodMapping,class,3,12,9,3,12,1,0,3,0,0.5,0.0,0.0,9,0,9,0,0,0,9,0,0,0,4,0,0,4,0,0,4,0,1,39,10,0,3,0,0,1,0,5,1,5,1,0,0,0,41,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Recaf/recaf-core/src/main/java/software/coley/recaf/info/member/LocalVariable.java,software.coley.recaf.info.member.LocalVariable,interface,2,11,9,2,4,1,0,0,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Recaf/recaf-ui/src/main/java/software/coley/recaf/ui/control/richtext/linegraphics/RootLineGraphicFactory.java,software.coley.recaf.ui.control.richtext.linegraphics.RootLineGraphicFactory,class,13,15,2,13,12,2,0,9,6,0.5,0.0,0.0,9,0,9,0,0,0,9,0,0,0,2,0,0,2,0,0,2,0,0,40,3,2,0,0,0,2,1,4,0,4,1,0,0,0,67,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Recaf/recaf-core/src/testFixtures/java/software/coley/recaf/test/TestClassUtils.java,software.coley.recaf.test.TestClassUtils,class,17,44,27,17,13,1,0,10,36,0.0,0.0,0.0,9,9,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,2,43,9,3,1,0,0,1,1,8,0,8,1,0,0,0,67,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Recaf/recaf-ui/src/main/java/software/coley/recaf/ui/menubar/FileMenu.java,software.coley.recaf.ui.menubar.FileMenu,class,30,33,3,30,18,3,0,56,20,0.7416667,0.0,0.0,12,0,2,9,1,0,3,0,0,0,10,1,0,10,0,0,10,0,2,156,0,2,2,0,0,29,5,42,1,45,4,0,0,8,130,1,3
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Recaf/recaf-core/src/main/java/software/coley/recaf/util/io/ByteArraySource.java,software.coley.recaf.util.io.ByteArraySource,class,4,5,1,4,6,1,0,4,0,0.11111111,0.0,0.0,6,0,6,0,0,0,6,0,0,0,3,0,0,3,0,0,3,0,3,26,4,0,0,0,0,0,1,4,0,3,0,0,0,0,26,17,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Recaf/recaf-ui/src/main/java/software/coley/recaf/util/Icons.java,software.coley.recaf.util.Icons,class,13,32,19,13,23,1,0,31,66,0.98856217,0.0,0.0,12,12,11,1,0,0,11,0,0,0,51,51,48,3,0,0,51,0,17,136,16,1,4,2,1,51,3,70,1,67,3,0,0,2,154,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Recaf/recaf-ui/src/test/java/software/coley/recaf/ui/control/richtext/problem/ProblemTrackingTest.java,software.coley.recaf.ui.control.richtext.problem.ProblemTrackingTest,class,3,3,0,3,4,1,0,10,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,11,43,6,0,6,0,0,0,0,24,0,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Recaf/recaf-ui/src/main/java/software/coley/recaf/services/cell/CellConfigurationService.java,software.coley.recaf.services.cell.CellConfigurationService,class,58,77,19,58,135,1,0,76,23,0.8111112,0.0,0.0,10,0,9,1,0,0,9,0,0,0,9,4,1,8,0,0,9,0,3,561,114,0,67,1,0,69,1,93,0,94,7,0,0,3,152,1,63
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Recaf/recaf-ui/src/main/java/software/coley/recaf/ui/control/richtext/ScrollbarPaddingUtil.java,software.coley.recaf.ui.control.richtext.ScrollbarPaddingUtil,class,3,3,0,3,2,1,0,1,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,5,0,0,0,0,0,0,0,59,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Recaf/recaf-core/src/testFixtures/java/software/coley/recaf/test/dummy/ClassWithAnonymousInner.java,software.coley.recaf.test.dummy.ClassWithAnonymousInner,class,0,2,2,0,1,1,0,1,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,1,0,0,0,0,0,1,0,0,15,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Recaf/recaf-core/src/main/java/software/coley/recaf/analytics/logging/DebuggingLogger.java,software.coley.recaf.analytics.logging.DebuggingLogger,interface,3,10,7,3,3,1,0,2,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,1,6,0,0,1,0,0,1,0,1,0,1,1,0,0,0,39,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Recaf/recaf-core/src/main/java/software/coley/recaf/services/plugin/PluginClassLoaderImpl.java,software.coley.recaf.services.plugin.PluginClassLoaderImpl$Anonymous1,anonymous,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0,0,0,0,0,0,0,0,0,0,1,0,0,6,-1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Recaf/recaf-ui/src/main/java/software/coley/recaf/services/window/WindowManagerConfig.java,software.coley.recaf.services.window.WindowManagerConfig,class,4,5,1,4,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,18,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Recaf/recaf-core/src/test/java/software/coley/recaf/services/mapping/MappingApplierTest.java,software.coley.recaf.services.mapping.MappingApplierTest,class,34,35,1,34,11,2,0,52,0,0.41269842,0.0,0.0,9,1,0,2,0,7,7,0,0,0,7,2,0,0,0,7,0,0,3,168,2,0,0,2,0,63,3,49,7,51,2,4,0,3,123,0,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Recaf/recaf-ui/src/main/java/software/coley/recaf/ui/menubar/MainMenuProvider.java,software.coley.recaf.ui.menubar.MainMenuProvider,class,12,12,0,12,2,1,0,0,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,24,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Recaf/recaf-core/src/test/java/software/coley/recaf/info/JvmClassInfoTest.java,software.coley.recaf.info.JvmClassInfoTest,class,7,7,0,7,13,1,0,22,0,0.0,0.0,0.0,12,1,0,0,0,12,12,0,0,0,1,1,0,0,0,1,0,0,2,50,0,0,0,0,0,12,8,5,0,9,1,0,0,6,56,0,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Recaf/recaf-core/src/test/java/software/coley/recaf/services/inheritance/InheritanceAndRenamingTest.java,software.coley.recaf.services.inheritance.InheritanceAndRenamingTest,class,14,14,0,14,8,2,0,22,0,0.25,0.0,0.0,2,1,0,0,0,2,2,0,0,0,4,4,0,0,0,4,0,0,3,51,1,4,1,0,2,21,16,24,14,25,2,0,0,1,64,0,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Recaf/recaf-ui/src/main/java/software/coley/recaf/util/Colors.java,software.coley.recaf.util.Colors,class,2,4,2,2,3,1,0,4,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,26,1,0,0,0,4,0,4,14,15,6,1,0,0,0,37,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Recaf/recaf-core/src/main/java/software/coley/recaf/util/visitors/DuplicateAnnotationRemovingVisitor.java,software.coley.recaf.util.visitors.DuplicateAnnotationRemovingVisitor,class,10,10,0,10,9,4,0,7,21,0.85714287,0.0,0.0,7,0,5,2,0,0,5,0,0,0,2,0,0,2,0,0,2,0,0,77,6,0,0,0,0,0,0,4,0,4,1,0,2,0,40,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Recaf/recaf-core/src/main/java/software/coley/recaf/util/visitors/MethodAnnotationInsertingVisitor.java,software.coley.recaf.util.visitors.MethodAnnotationInsertingVisitor,class,7,8,1,7,3,2,0,3,0,0.0,0.0,0.0,3,1,3,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,0,21,1,0,0,0,0,0,0,1,0,1,0,1,0,0,35,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Recaf/recaf-core/src/main/java/software/coley/recaf/util/visitors/SignatureRemovingVisitor.java,software.coley.recaf.util.visitors.SignatureRemovingVisitor$Anonymous1,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Recaf/recaf-core/src/main/java/software/coley/recaf/util/visitors/MemberPredicate.java,software.coley.recaf.util.visitors.MemberPredicate$Anonymous1,anonymous,0,0,0,0,4,1,0,5,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,10,4,0,0,0,0,0,0,0,0,0,1,0,0,0,7,-1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Recaf/recaf-core/src/main/java/software/coley/recaf/util/visitors/MemberPredicate.java,software.coley.recaf.util.visitors.MemberPredicate$Anonymous2,anonymous,0,0,0,0,6,1,0,5,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,10,4,2,0,0,0,0,0,0,0,0,2,0,0,0,11,-1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Recaf/recaf-core/src/test/java/software/coley/recaf/path/PathNodeTest.java,software.coley.recaf.path.PathNodeTest$Descendant,innerclass,5,5,0,5,5,1,0,7,10,0.0,0.0,0.0,5,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,4,135,0,0,0,0,0,12,0,12,4,12,0,0,0,0,45,0,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Recaf/recaf-core/src/main/java/software/coley/recaf/analytics/logging/RecafLoggingFilter.java,software.coley.recaf.analytics.logging.RecafLoggingFilter,class,4,5,1,4,2,2,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,0,0,0,1,0,0,0,0,1,0,0,0,16,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Recaf/recaf-ui/src/main/java/software/coley/recaf/ui/contextmenu/ContextMenuBuilder.java,software.coley.recaf.ui.contextmenu.ContextMenuBuilder,class,20,20,0,20,10,1,0,1,0,0.5,0.0,0.0,10,0,10,0,0,0,10,0,0,0,2,0,0,2,0,0,2,0,0,35,8,0,0,0,0,0,0,2,0,2,0,0,0,0,49,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Recaf/recaf-core/src/main/java/software/coley/recaf/services/comment/CommentManagerConfig.java,software.coley.recaf.services.comment.CommentManagerConfig,class,8,12,4,8,3,2,0,1,0,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,2,0,0,15,2,0,0,0,0,2,1,2,1,2,0,0,0,0,48,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Recaf/recaf-core/src/main/java/software/coley/recaf/services/mapping/gen/naming/IncrementingNameGenerator.java,software.coley.recaf.services.mapping.gen.naming.IncrementingNameGenerator,class,8,10,2,8,11,1,0,7,19,0.8214286,0.0,0.0,7,0,4,3,0,0,4,0,0,0,4,0,0,4,0,0,0,0,0,37,6,3,4,0,0,3,3,12,3,9,2,0,0,0,44,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Recaf/recaf-ui/src/main/java/software/coley/recaf/util/NodeEvents.java,software.coley.recaf.util.NodeEvents$SplittingHandler,innerclass,5,5,0,5,6,1,0,2,0,0.16666667,0.0,0.0,3,0,2,1,0,0,2,0,0,0,2,0,0,2,0,0,1,0,0,16,0,0,2,0,0,2,0,3,0,2,2,0,0,0,24,10,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Recaf/recaf-core/src/main/java/software/coley/recaf/info/properties/builtin/BinaryXmlDecodedProperty.java,software.coley.recaf.info.properties.builtin.BinaryXmlDecodedProperty,class,6,7,1,6,4,2,0,3,0,0.25,0.0,0.0,4,3,4,0,0,0,4,0,0,0,1,1,1,0,0,0,1,0,0,15,1,0,0,0,0,1,0,1,0,1,0,0,0,0,38,1,0
